PredictedProbability|PredictedLabel
1.39798e-09|0
1.32981e-09|0
1.34383e-09|0
1.33366e-09|0
1.38401e-09|0
1.34546e-09|0
1.39678e-09|0
1.37881e-09|0
1.36524e-09|0
1.34507e-09|0
1.35036e-09|0
1.35894e-09|0
1.34123e-09|0
1.37047e-09|0
1.33153e-09|0
1.33218e-09|0
1.32975e-09|0
1.33098e-09|0
1.33166e-09|0
1.33079e-09|0
1.33773e-09|0
1.34034e-09|0
1.34012e-09|0
1.33408e-09|0
1.33082e-09|0
1.3489e-09|0
1.37172e-09|0
1.37248e-09|0
1.38573e-09|0
1.377e-09|0
1.35871e-09|0
1.34676e-09|0
1.36479e-09|0
1.35483e-09|0
1.34021e-09|0
1.3336e-09|0
1.34048e-09|0
1.36563e-09|0
1.3609e-09|0
1.37206e-09|0
1.37926e-09|0
1.34249e-09|0
1.33527e-09|0
1.33395e-09|0
1.32776e-09|0
