PredictedProbability|PredictedLabel
1.34523e-09|0
1.347e-09|0
1.33622e-09|0
1.3555e-09|0
1.35085e-09|0
1.34178e-09|0
1.35801e-09|0
1.34855e-09|0
1.35261e-09|0
1.33363e-09|0
1.33442e-09|0
1.33674e-09|0
1.32994e-09|0
1.33779e-09|0
1.33804e-09|0
1.3396e-09|0
1.33696e-09|0
1.33781e-09|0
1.34235e-09|0
1.34742e-09|0
1.34844e-09|0
1.33447e-09|0
1.33478e-09|0
1.33373e-09|0
1.34246e-09|0
1.35076e-09|0
1.34412e-09|0
1.35308e-09|0
1.35306e-09|0
1.34811e-09|0
1.34843e-09|0
1.34687e-09|0
1.34697e-09|0
1.34739e-09|0
1.33082e-09|0
1.3308e-09|0
1.33093e-09|0
1.33276e-09|0
1.33499e-09|0
1.33408e-09|0
1.33416e-09|0
1.33869e-09|0
1.34379e-09|0
1.37826e-09|0
1.38006e-09|0
1.33061e-09|0
1.32876e-09|0
1.34114e-09|0
1.33847e-09|0
1.33375e-09|0
1.33954e-09|0
1.34028e-09|0
1.35499e-09|0
1.35669e-09|0
1.34829e-09|0
1.36716e-09|0
1.34033e-09|0
1.35188e-09|0
