PredictedProbability|PredictedLabel
1.34526e-09|0
1.347e-09|0
1.34639e-09|0
1.33829e-09|0
1.33437e-09|0
1.3693e-09|0
1.34567e-09|0
1.34476e-09|0
1.35165e-09|0
1.34042e-09|0
1.34384e-09|0
1.34113e-09|0
1.33904e-09|0
1.33834e-09|0
1.3402e-09|0
1.35779e-09|0
1.35372e-09|0
1.34384e-09|0
1.35495e-09|0
1.34241e-09|0
1.35214e-09|0
1.36105e-09|0
1.339e-09|0
1.3503e-09|0
1.35444e-09|0
1.35603e-09|0
1.36422e-09|0
1.34685e-09|0
1.36057e-09|0
1.34681e-09|0
1.37735e-09|0
1.34831e-09|0
1.35008e-09|0
1.34702e-09|0
1.34336e-09|0
1.34739e-09|0
1.34531e-09|0
1.33322e-09|0
1.34049e-09|0
1.33174e-09|0
1.33753e-09|0
1.34742e-09|0
1.34297e-09|0
1.33842e-09|0
1.33863e-09|0
1.33534e-09|0
1.35851e-09|0
1.3667e-09|0
1.36126e-09|0
1.34477e-09|0
1.391e-09|0
