PredictedProbability|PredictedLabel
1.34525e-09|0
1.35669e-09|0
1.33266e-09|0
1.34865e-09|0
1.34638e-09|0
1.34959e-09|0
1.35164e-09|0
1.35035e-09|0
1.34756e-09|0
1.34684e-09|0
1.35189e-09|0
1.35282e-09|0
1.33992e-09|0
1.33922e-09|0
1.33951e-09|0
1.33586e-09|0
1.34304e-09|0
1.33381e-09|0
1.35447e-09|0
1.33025e-09|0
1.33281e-09|0
1.33002e-09|0
1.33129e-09|0
1.33319e-09|0
1.33447e-09|0
1.33067e-09|0
1.3297e-09|0
1.32895e-09|0
1.3313e-09|0
1.32982e-09|0
1.33237e-09|0
1.33188e-09|0
1.33079e-09|0
1.33235e-09|0
1.33301e-09|0
1.33784e-09|0
1.33146e-09|0
1.33096e-09|0
1.33139e-09|0
1.3329e-09|0
1.34052e-09|0
1.33337e-09|0
1.33645e-09|0
1.33685e-09|0
1.34497e-09|0
1.34635e-09|0
1.34057e-09|0
1.37836e-09|0
1.36858e-09|0
1.34979e-09|0
1.34165e-09|0
1.36417e-09|0
1.35457e-09|0
1.35583e-09|0
