PredictedProbability|PredictedLabel
1.34485e-09|0
1.35485e-09|0
1.33562e-09|0
1.34246e-09|0
1.33463e-09|0
1.35365e-09|0
1.35565e-09|0
1.33873e-09|0
1.34137e-09|0
1.35078e-09|0
1.35078e-09|0
1.35572e-09|0
1.34315e-09|0
1.34166e-09|0
1.3392e-09|0
1.34403e-09|0
1.3411e-09|0
1.33759e-09|0
1.33407e-09|0
1.33872e-09|0
1.34382e-09|0
1.33696e-09|0
1.3575e-09|0
1.35142e-09|0
1.36742e-09|0
1.34786e-09|0
1.36321e-09|0
1.35756e-09|0
1.3534e-09|0
1.36966e-09|0
1.34436e-09|0
1.3325e-09|0
1.33738e-09|0
1.33653e-09|0
1.34156e-09|0
1.33621e-09|0
1.34201e-09|0
1.34284e-09|0
1.33749e-09|0
1.33393e-09|0
1.36391e-09|0
1.35423e-09|0
1.34176e-09|0
1.34249e-09|0
1.34246e-09|0
1.33499e-09|0
1.342e-09|0
1.34538e-09|0
1.34656e-09|0
1.3476e-09|0
1.33906e-09|0
