PredictedProbability|PredictedLabel
1.34258e-09|0
1.34377e-09|0
1.34616e-09|0
1.3351e-09|0
1.35949e-09|0
1.35404e-09|0
1.35161e-09|0
1.35294e-09|0
1.35173e-09|0
1.35325e-09|0
1.34955e-09|0
1.34561e-09|0
1.34465e-09|0
1.34406e-09|0
1.34495e-09|0
1.34836e-09|0
1.34254e-09|0
1.35405e-09|0
1.33416e-09|0
1.34268e-09|0
1.3404e-09|0
1.34218e-09|0
1.33222e-09|0
1.33175e-09|0
1.33456e-09|0
1.3316e-09|0
1.33482e-09|0
1.33086e-09|0
1.33609e-09|0
1.33834e-09|0
1.3324e-09|0
1.33927e-09|0
1.3325e-09|0
1.34386e-09|0
1.33345e-09|0
1.33298e-09|0
1.3354e-09|0
1.3372e-09|0
1.33622e-09|0
1.32985e-09|0
1.33574e-09|0
1.33316e-09|0
1.33642e-09|0
1.3327e-09|0
1.33322e-09|0
1.33207e-09|0
1.33256e-09|0
1.33162e-09|0
1.33796e-09|0
1.33147e-09|0
1.33509e-09|0
1.33412e-09|0
1.33147e-09|0
1.33777e-09|0
1.33824e-09|0
1.33668e-09|0
1.34377e-09|0
1.33848e-09|0
1.34286e-09|0
1.33927e-09|0
1.33528e-09|0
1.33957e-09|0
1.33299e-09|0
1.34749e-09|0
1.33789e-09|0
1.33889e-09|0
1.32966e-09|0
1.32896e-09|0
1.3291e-09|0
1.32794e-09|0
1.329e-09|0
1.3308e-09|0
1.33438e-09|0
