PredictedProbability|PredictedLabel
1.34343e-09|0
1.33817e-09|0
1.34746e-09|0
1.3495e-09|0
1.35641e-09|0
1.33555e-09|0
1.33543e-09|0
1.33537e-09|0
1.33367e-09|0
1.33519e-09|0
1.33726e-09|0
1.33918e-09|0
1.34017e-09|0
1.34284e-09|0
1.33308e-09|0
1.33719e-09|0
1.34568e-09|0
1.34578e-09|0
1.34137e-09|0
1.34104e-09|0
1.3484e-09|0
1.34805e-09|0
1.35295e-09|0
1.35417e-09|0
1.33233e-09|0
1.33242e-09|0
1.33391e-09|0
1.33351e-09|0
1.34007e-09|0
1.34011e-09|0
1.3392e-09|0
1.33938e-09|0
1.33636e-09|0
1.34185e-09|0
1.34211e-09|0
1.33668e-09|0
1.33656e-09|0
1.34957e-09|0
1.34951e-09|0
1.34945e-09|0
