PredictedProbability|PredictedLabel
1.3425e-09|0
1.34675e-09|0
1.35362e-09|0
1.33089e-09|0
1.35336e-09|0
1.33978e-09|0
1.33995e-09|0
1.34375e-09|0
1.33867e-09|0
1.33864e-09|0
1.35132e-09|0
1.33934e-09|0
1.33983e-09|0
1.34318e-09|0
1.33756e-09|0
1.34445e-09|0
1.36097e-09|0
1.34286e-09|0
1.34475e-09|0
1.33455e-09|0
1.34764e-09|0
1.3596e-09|0
1.37999e-09|0
1.33867e-09|0
1.33643e-09|0
1.33761e-09|0
1.35774e-09|0
1.33409e-09|0
1.35302e-09|0
1.3788e-09|0
1.35553e-09|0
1.37336e-09|0
1.34291e-09|0
1.36739e-09|0
1.34202e-09|0
1.35207e-09|0
1.33992e-09|0
1.35156e-09|0
1.34817e-09|0
1.35518e-09|0
1.34039e-09|0
