PredictedProbability|PredictedLabel
1.34501e-09|0
1.35485e-09|0
1.33665e-09|0
1.33687e-09|0
1.34846e-09|0
1.34982e-09|0
1.3503e-09|0
1.34873e-09|0
1.35779e-09|0
1.35176e-09|0
1.35656e-09|0
1.35587e-09|0
1.34362e-09|0
1.34333e-09|0
1.34567e-09|0
1.34547e-09|0
1.35428e-09|0
1.34958e-09|0
1.35947e-09|0
1.3438e-09|0
1.37485e-09|0
1.34384e-09|0
1.34664e-09|0
1.35897e-09|0
1.34504e-09|0
1.34011e-09|0
1.34374e-09|0
1.34317e-09|0
1.33113e-09|0
1.34572e-09|0
1.36674e-09|0
1.37923e-09|0
1.39395e-09|0
1.41853e-09|0
1.39114e-09|0
1.40695e-09|0
1.4162e-09|0
1.40962e-09|0
1.34299e-09|0
1.40746e-09|0
1.3732e-09|0
1.38331e-09|0
1.37597e-09|0
1.34238e-09|0
1.33966e-09|0
